"","symbol","date","open","high","low","close","volume","adjusted"
"386","INFI",2017-07-14,1.44,1.44,1.36,1.38,154500,1.38
"387","INFI",2017-07-17,1.4,1.47,1.38,1.43,308700,1.43
"388","INFI",2017-07-18,1.43,1.44,1.39,1.39,166800,1.39
"389","INFI",2017-07-19,1.4,1.48,1.39,1.43,174800,1.43
"390","INFI",2017-07-20,1.44,1.52,1.38,1.41,576000,1.41
"391","INFI",2017-07-21,1.41,1.45,1.37,1.4,409300,1.4
"392","INFI",2017-07-24,1.4,1.43,1.37,1.43,225500,1.43
"393","INFI",2017-07-25,1.43,1.43,1.38,1.4,171600,1.4
"394","INFI",2017-07-26,1.41,1.43,1.39,1.41,167900,1.41
"395","INFI",2017-07-27,1.41,1.43,1.33,1.33,353500,1.33
"396","INFI",2017-07-28,1.3,1.45,1.3,1.44,323400,1.44
"397","INFI",2017-07-31,1.46,1.53,1.41,1.43,368200,1.43
"398","INFI",2017-08-01,1.49,1.49,1.33,1.36,488800,1.36
"399","INFI",2017-08-02,1.35,1.39,1.32,1.38,137500,1.38
"400","INFI",2017-08-03,1.37,1.42,1.34,1.36,196800,1.36
"401","INFI",2017-08-04,1.31,1.35,1.22,1.29,444200,1.29
"402","INFI",2017-08-07,1.4,1.4,1.31,1.35,382200,1.35
"403","INFI",2017-08-08,1.45,1.45,1.25,1.29,472900,1.29
"404","INFI",2017-08-09,1.26,1.3,1.18,1.19,541100,1.19
"405","INFI",2017-08-10,1.17,1.2,1.15,1.17,343300,1.17
"406","INFI",2017-08-11,1.17,1.3,1.13,1.14,627400,1.14
"407","INFI",2017-08-14,1.15,1.2,1.06,1.11,815000,1.11
"408","INFI",2017-08-15,1.12,1.14,1.08,1.08,606900,1.08
"409","INFI",2017-08-16,1.08,1.15,1.08,1.11,454800,1.11
"410","INFI",2017-08-17,1.1,1.13,1.08,1.09,223700,1.09
"411","INFI",2017-08-18,1.09,1.12,0.99,1,817000,1
"412","INFI",2017-08-21,1,1.07,0.93,0.95,535500,0.95
"413","INFI",2017-08-22,0.96,1.01,0.94,0.98,358800,0.98
"414","INFI",2017-08-23,0.98,1,0.95,0.96,298000,0.96
"415","INFI",2017-08-24,0.96,0.98,0.93,0.95,526400,0.95
"416","INFI",2017-08-25,0.96,0.97,0.94,0.95,342500,0.95
"417","INFI",2017-08-28,0.95,1.01,0.94,0.95,536400,0.95
"418","INFI",2017-08-29,0.94,0.96,0.93,0.94,315100,0.94
"419","INFI",2017-08-30,0.98,1.15,0.97,0.98,2437900,0.98
"420","INFI",2017-08-31,1,1.03,0.94,0.95,1061500,0.95
"421","INFI",2017-09-01,0.96,1.07,0.95,1.05,3425900,1.05
"422","INFI",2017-09-05,1.07,1.25,1.07,1.24,3315400,1.24
"423","INFI",2017-09-06,1.33,1.38,1.19,1.22,3110400,1.22
"424","INFI",2017-09-07,1.2,1.35,1.2,1.32,1840500,1.32
"425","INFI",2017-09-08,1.3,1.3,1.2,1.21,1045000,1.21
"426","INFI",2017-09-11,1.2,1.26,1.17,1.21,697900,1.21
"427","INFI",2017-09-12,1.21,1.23,1.16,1.2,395200,1.2
"428","INFI",2017-09-13,1.18,1.27,1.18,1.24,794600,1.24
"429","INFI",2017-09-14,1.22,1.25,1.2,1.21,349700,1.21
"430","INFI",2017-09-15,1.22,1.32,1.2,1.28,2377500,1.28
"431","INFI",2017-09-18,1.29,1.37,1.23,1.25,1564400,1.25
"432","INFI",2017-09-19,1.23,1.27,1.17,1.18,888800,1.18
"433","INFI",2017-09-20,1.19,1.23,1.13,1.16,781800,1.16
"434","INFI",2017-09-21,1.16,1.18,1.1,1.16,898800,1.16
"435","INFI",2017-09-22,1.17,1.18,1.1,1.14,335400,1.14
"436","INFI",2017-09-25,1.2,1.26,1.16,1.21,1474900,1.21
"437","INFI",2017-09-26,1.17,1.19,1.12,1.17,740100,1.17
"438","INFI",2017-09-27,1.17,1.2,1.13,1.17,525500,1.17
"439","INFI",2017-09-28,1.18,1.19,1.14,1.14,550300,1.14
"440","INFI",2017-09-29,1.14,1.36,1.14,1.33,3374000,1.33
"441","INFI",2017-10-02,1.35,1.37,1.2,1.22,1827400,1.22
"442","INFI",2017-10-03,1.24,1.27,1.2,1.22,3019000,1.22
"443","INFI",2017-10-04,1.23,1.33,1.22,1.31,2054000,1.31
"444","INFI",2017-10-05,1.32,1.44,1.32,1.42,1790700,1.42
"445","INFI",2017-10-06,1.48,1.65,1.44,1.59,3381800,1.59
"446","INFI",2017-10-09,1.6,1.62,1.34,1.47,1630200,1.47
"447","INFI",2017-10-10,1.5,1.52,1.43,1.46,512000,1.46
"448","INFI",2017-10-11,1.45,1.69,1.43,1.67,2749700,1.67
"449","INFI",2017-10-12,2.46,3.75,2.44,3.73,61230500,3.73
"450","INFI",2017-10-13,3.28,3.62,2.85,2.9,15755400,2.9
"451","INFI",2017-10-16,3.04,3.14,2.66,2.95,4759400,2.95
"452","INFI",2017-10-17,2.95,3.07,2.68,2.7,2152100,2.7
"453","INFI",2017-10-18,2.68,2.68,2.08,2.1,3713000,2.1
"454","INFI",2017-10-19,2.17,2.62,2.1,2.4,4347800,2.4
